7.183929e-06 4.211912e-23 
7.246279e-06 4.283779e-23 
7.309165e-06 4.357602e-23 
7.372590e-06 4.433456e-23 
7.436561e-06 4.511416e-23 
7.501081e-06 4.591565e-23 
7.566156e-06 4.673985e-23 
7.631789e-06 4.758765e-23 
7.697987e-06 4.845998e-23 
7.764753e-06 4.935779e-23 
7.832092e-06 5.028209e-23 
7.900010e-06 5.123393e-23 
7.968511e-06 5.221443e-23 
8.037600e-06 5.322473e-23 
8.107283e-06 5.426606e-23 
8.177564e-06 5.533970e-23 
8.248448e-06 5.644699e-23 
8.319941e-06 5.758932e-23 
8.392048e-06 5.876817e-23 
8.464774e-06 5.998509e-23 
8.538124e-06 6.124170e-23 
8.612104e-06 6.253970e-23 
8.686718e-06 6.388089e-23 
8.761973e-06 6.526713e-23 
8.837874e-06 6.670041e-23 
8.914426e-06 6.818280e-23 
8.991635e-06 6.971649e-23 
9.069507e-06 7.130377e-23 
9.148047e-06 7.294705e-23 
9.227260e-06 7.464889e-23 
9.307153e-06 7.641195e-23 
9.387731e-06 7.823905e-23 
9.469000e-06 8.013317e-23 
9.550967e-06 8.209743e-23 
9.633636e-06 8.413512e-23 
9.717014e-06 8.624973e-23 
9.801107e-06 8.844491e-23 
9.885920e-06 9.072454e-23 
9.971461e-06 9.309269e-23 
1.005774e-05 9.555367e-23 
1.014475e-05 9.811203e-23 
1.023251e-05 1.007726e-22 
1.032102e-05 1.035404e-22 
1.041029e-05 1.064208e-22 
1.050032e-05 1.094195e-22 
1.059113e-05 1.125425e-22 
1.068271e-05 1.157961e-22 
1.077508e-05 1.191871e-22 
1.086824e-05 1.227225e-22 
1.096220e-05 1.264099e-22 
1.105696e-05 1.302573e-22 
1.115253e-05 1.342730e-22 
1.124892e-05 1.384661e-22 
1.134614e-05 1.428461e-22 
1.144419e-05 1.474230e-22 
1.154307e-05 1.522076e-22 
1.164281e-05 1.572111e-22 
1.174339e-05 1.624456e-22 
1.184484e-05 1.679239e-22 
1.194716e-05 1.736597e-22 
1.205035e-05 1.796673e-22 
1.215442e-05 1.859622e-22 
1.225938e-05 1.925607e-22 
1.236524e-05 1.994802e-22 
1.247201e-05 2.067393e-22 
1.257968e-05 2.143576e-22 
1.268828e-05 2.223562e-22 
1.279781e-05 2.307574e-22 
1.290827e-05 2.395853e-22 
1.301967e-05 2.488652e-22 
1.313203e-05 2.586243e-22 
1.324535e-05 2.688916e-22 
1.335963e-05 2.796981e-22 
1.347489e-05 2.910769e-22 
1.359114e-05 3.030634e-22 
1.370837e-05 3.156953e-22 
1.382661e-05 3.290131e-22 
1.394586e-05 3.430599e-22 
1.406612e-05 3.578822e-22 
1.418741e-05 3.735295e-22 
1.430974e-05 3.900549e-22 
1.443310e-05 4.075152e-22 
1.455752e-05 4.259716e-22 
1.468300e-05 4.454894e-22 
1.480955e-05 4.661389e-22 
1.493718e-05 4.879955e-22 
1.506590e-05 5.111401e-22 
1.519571e-05 5.356596e-22 
1.532663e-05 5.616478e-22 
1.545867e-05 5.892049e-22 
1.559183e-05 6.184393e-22 
1.572612e-05 6.494674e-22 
1.586156e-05 6.824146e-22 
1.599815e-05 7.174160e-22 
1.613590e-05 7.546171e-22 
1.627482e-05 7.941750e-22 
1.641493e-05 8.362590e-22 
1.655623e-05 8.810519e-22 
1.669873e-05 9.287513e-22 
1.684244e-05 9.795703e-22 
1.698738e-05 1.033739e-21 
1.713354e-05 1.091508e-21 
1.728095e-05 1.153146e-21 
1.742961e-05 1.218945e-21 
1.757954e-05 1.289222e-21 
1.773073e-05 1.364318e-21 
1.788321e-05 1.444606e-21 
1.803699e-05 1.530489e-21 
1.819207e-05 1.622403e-21 
1.834847e-05 1.720823e-21 
1.850620e-05 1.826266e-21 
1.866526e-05 1.939291e-21 
1.882568e-05 2.060509e-21 
1.898745e-05 2.190582e-21 
1.915060e-05 2.330232e-21 
1.931512e-05 2.480247e-21 
1.948105e-05 2.641483e-21 
1.964838e-05 2.814875e-21 
1.981712e-05 3.001442e-21 
1.998730e-05 3.202298e-21 
2.015892e-05 3.418659e-21 
2.033199e-05 3.651854e-21 
2.050653e-05 3.903336e-21 
2.068254e-05 4.174694e-21 
2.086004e-05 4.467669e-21 
2.103905e-05 4.784168e-21 
2.121957e-05 5.126281e-21 
2.140161e-05 5.496299e-21 
2.158519e-05 5.896738e-21 
2.177033e-05 6.330358e-21 
2.195703e-05 6.800195e-21 
2.214531e-05 7.309584e-21 
2.233517e-05 7.862194e-21 
2.252664e-05 8.462064e-21 
2.271973e-05 9.113642e-21 
2.291445e-05 9.821832e-21 
2.311081e-05 1.059204e-20 
2.330882e-05 1.143024e-20 
2.350851e-05 1.234300e-20 
2.370988e-05 1.333763e-20 
2.391295e-05 1.442216e-20 
2.411772e-05 1.560550e-20 
2.432423e-05 1.689751e-20 
2.453247e-05 1.830912e-20 
2.474247e-05 1.985244e-20 
2.478246e-05 2.016357e-20 
2.486244e-05 2.080040e-20 
2.487153e-05 2.088590e-20 
2.488971e-05 2.105946e-20 
2.492607e-05 2.135605e-20 
2.497671e-05 2.177612e-20 
2.498141e-05 2.184071e-20 
2.499081e-05 2.197742e-20 
2.499108e-05 2.197976e-20 
2.499162e-05 2.198619e-20 
2.499197e-05 2.198985e-20 
2.499234e-05 2.199263e-20 
2.499272e-05 2.199605e-20 
2.499307e-05 2.199890e-20 
2.499360e-05 2.200343e-20 
2.499426e-05 2.200896e-20 
2.499534e-05 2.201805e-20 
2.499719e-05 2.203369e-20 
2.500058e-05 2.206230e-20 
2.500060e-05 2.206247e-20 
2.500060e-05 2.206249e-20 
2.500061e-05 2.206253e-20 
2.500062e-05 2.206261e-20 
2.500062e-05 2.206261e-20 
2.500062e-05 2.206261e-20 
2.500062e-05 2.206262e-20 
2.500062e-05 2.206263e-20 
2.500062e-05 2.206265e-20 
2.500062e-05 2.206265e-20 
2.500062e-05 2.206265e-20 
2.500062e-05 2.206265e-20 
2.500062e-05 2.206265e-20 
2.500062e-05 2.206266e-20 
2.500062e-05 2.206267e-20 
2.500062e-05 2.206267e-20 
2.500062e-05 2.206267e-20 
2.500062e-05 2.206267e-20 
2.500062e-05 2.206267e-20 
2.500062e-05 2.206268e-20 
2.500062e-05 2.206268e-20 
2.500062e-05 2.206268e-20 
2.500062e-05 2.206268e-20 
2.500062e-05 2.206268e-20 
2.500062e-05 2.206268e-20 
2.500062e-05 2.206268e-20 
2.500062e-05 2.206268e-20 
2.500062e-05 2.206268e-20 
2.500062e-05 2.206268e-20 
2.500062e-05 2.206268e-20 
2.500062e-05 2.006562e-20 
2.500062e-05 1.541397e-20 
2.500062e-05 1.329464e-20 
2.500062e-05 1.005987e-20 
2.500062e-05 3.593489e-21 
2.500062e-05 -9.326560e-21 
2.500062e-05 -3.511584e-20 
2.500062e-05 -8.649122e-20 
2.500062e-05 -1.884298e-19 
2.500062e-05 -3.890628e-19 
2.500062e-05 -7.773888e-19 
2.500063e-05 -1.502592e-18 
2.500063e-05 -2.148206e-18 
2.500063e-05 -2.638094e-18 
2.500063e-05 -3.035797e-18 
2.500063e-05 -3.371724e-18 
2.500063e-05 -3.655453e-18 
2.500063e-05 -3.894930e-18 
2.500063e-05 -4.097581e-18 
2.500063e-05 -4.268671e-18 
2.500063e-05 -4.412779e-18 
2.500063e-05 -4.534690e-18 
2.500063e-05 -4.637999e-18 
2.500063e-05 -4.725522e-18 
2.500063e-05 -4.799557e-18 
2.500063e-05 -4.862359e-18 
2.500063e-05 -4.915621e-18 
2.500063e-05 -4.960798e-18 
2.500063e-05 -4.999190e-18 
2.500063e-05 -5.031737e-18 
2.500063e-05 -5.059377e-18 
2.500063e-05 -5.082881e-18 
2.500063e-05 -5.102901e-18 
2.500063e-05 -5.119932e-18 
2.500063e-05 -5.134430e-18 
2.500063e-05 -5.146783e-18 
2.500063e-05 -5.157318e-18 
2.500063e-05 -5.166306e-18 
2.500063e-05 -5.173970e-18 
2.500063e-05 -5.180520e-18 
2.500063e-05 -5.186128e-18 
2.500063e-05 -5.190919e-18 
2.500063e-05 -5.195017e-18 
2.500063e-05 -5.198525e-18 
2.500063e-05 -5.201531e-18 
2.500063e-05 -5.204107e-18 
2.500063e-05 -5.206316e-18 
2.500063e-05 -5.208212e-18 
2.500063e-05 -5.209839e-18 
2.500063e-05 -5.211237e-18 
