7.372590e-06 7.345776e-06 
7.436561e-06 7.409747e-06 
7.501081e-06 7.474266e-06 
7.566156e-06 7.539341e-06 
7.631789e-06 7.604974e-06 
7.697987e-06 7.671170e-06 
7.764753e-06 7.737936e-06 
7.832092e-06 7.805275e-06 
7.900010e-06 7.873192e-06 
7.968511e-06 7.941693e-06 
8.037600e-06 8.010781e-06 
8.107283e-06 8.080463e-06 
8.177564e-06 8.150744e-06 
8.248448e-06 8.221628e-06 
8.319941e-06 8.293120e-06 
8.392048e-06 8.365226e-06 
8.464774e-06 8.437951e-06 
8.538124e-06 8.511301e-06 
8.612104e-06 8.585280e-06 
8.686718e-06 8.659894e-06 
8.761973e-06 8.735148e-06 
8.837874e-06 8.811048e-06 
8.914426e-06 8.887600e-06 
8.991635e-06 8.964808e-06 
9.069507e-06 9.042679e-06 
9.148047e-06 9.121218e-06 
9.227260e-06 9.200431e-06 
9.307153e-06 9.280323e-06 
9.387731e-06 9.360900e-06 
9.469000e-06 9.442169e-06 
9.550967e-06 9.524134e-06 
9.633636e-06 9.606803e-06 
9.717014e-06 9.690180e-06 
9.801107e-06 9.774272e-06 
9.885920e-06 9.859085e-06 
9.971461e-06 9.944625e-06 
1.005774e-05 1.003090e-05 
1.014475e-05 1.011791e-05 
1.023251e-05 1.020567e-05 
1.032102e-05 1.029418e-05 
1.041029e-05 1.038345e-05 
1.050032e-05 1.047348e-05 
1.059113e-05 1.056429e-05 
1.068271e-05 1.065587e-05 
1.077508e-05 1.074824e-05 
1.086824e-05 1.084140e-05 
1.096220e-05 1.093535e-05 
1.105696e-05 1.103011e-05 
1.115253e-05 1.112568e-05 
1.124892e-05 1.122207e-05 
1.134614e-05 1.131929e-05 
1.144419e-05 1.141734e-05 
1.154307e-05 1.151622e-05 
1.164281e-05 1.161595e-05 
1.174339e-05 1.171654e-05 
1.184484e-05 1.181798e-05 
1.194716e-05 1.192030e-05 
1.205035e-05 1.202349e-05 
1.215442e-05 1.212756e-05 
1.225938e-05 1.223252e-05 
1.236524e-05 1.233838e-05 
1.247201e-05 1.244514e-05 
1.257968e-05 1.255282e-05 
1.268828e-05 1.266141e-05 
1.279781e-05 1.277094e-05 
1.290827e-05 1.288140e-05 
1.301967e-05 1.299280e-05 
1.313203e-05 1.310516e-05 
1.324535e-05 1.321847e-05 
1.335963e-05 1.333276e-05 
1.347489e-05 1.344802e-05 
1.359114e-05 1.356426e-05 
1.370837e-05 1.368149e-05 
1.382661e-05 1.379973e-05 
1.394586e-05 1.391897e-05 
1.406612e-05 1.403924e-05 
1.418741e-05 1.416052e-05 
1.430974e-05 1.428285e-05 
1.443310e-05 1.440621e-05 
1.455752e-05 1.453063e-05 
1.468300e-05 1.465611e-05 
1.480955e-05 1.478266e-05 
1.493718e-05 1.491029e-05 
1.506590e-05 1.503900e-05 
1.519571e-05 1.516881e-05 
1.532663e-05 1.529973e-05 
1.545867e-05 1.543176e-05 
1.559183e-05 1.556492e-05 
1.572612e-05 1.569921e-05 
1.586156e-05 1.583465e-05 
1.599815e-05 1.597123e-05 
1.613590e-05 1.610898e-05 
1.627482e-05 1.624791e-05 
1.641493e-05 1.638801e-05 
1.655623e-05 1.652931e-05 
1.669873e-05 1.667180e-05 
1.684244e-05 1.681551e-05 
1.698738e-05 1.696045e-05 
1.713354e-05 1.710661e-05 
1.728095e-05 1.725401e-05 
1.742961e-05 1.740267e-05 
1.757954e-05 1.755259e-05 
1.773073e-05 1.770379e-05 
1.788321e-05 1.785627e-05 
1.803699e-05 1.801004e-05 
1.819207e-05 1.816512e-05 
1.834847e-05 1.832152e-05 
1.850620e-05 1.847924e-05 
1.866526e-05 1.863830e-05 
1.882568e-05 1.879871e-05 
1.898745e-05 1.896048e-05 
1.915060e-05 1.912363e-05 
1.931512e-05 1.928815e-05 
1.948105e-05 1.945407e-05 
1.964838e-05 1.962140e-05 
1.981712e-05 1.979014e-05 
1.998730e-05 1.996032e-05 
2.015892e-05 2.013193e-05 
2.033199e-05 2.030500e-05 
2.050653e-05 2.047953e-05 
2.068254e-05 2.065554e-05 
2.086004e-05 2.083304e-05 
2.103905e-05 2.101204e-05 
2.121957e-05 2.119255e-05 
2.140161e-05 2.137460e-05 
2.158519e-05 2.155818e-05 
2.177033e-05 2.174331e-05 
2.195703e-05 2.193000e-05 
2.214531e-05 2.211828e-05 
2.233517e-05 2.230814e-05 
2.252664e-05 2.249961e-05 
2.271973e-05 2.269269e-05 
2.291445e-05 2.288740e-05 
2.311081e-05 2.308376e-05 
2.330882e-05 2.328177e-05 
2.350851e-05 2.348145e-05 
2.370988e-05 2.368281e-05 
2.391295e-05 2.388587e-05 
2.411772e-05 2.409065e-05 
2.432423e-05 2.429715e-05 
2.453247e-05 2.450538e-05 
2.474247e-05 2.471538e-05 
2.478246e-05 2.475537e-05 
2.486244e-05 2.483535e-05 
2.487153e-05 2.484444e-05 
2.488971e-05 2.486262e-05 
2.492607e-05 2.489898e-05 
2.497671e-05 2.494962e-05 
2.498141e-05 2.495432e-05 
2.499081e-05 2.496371e-05 
2.499108e-05 2.496398e-05 
2.499162e-05 2.496452e-05 
2.499197e-05 2.496487e-05 
2.499234e-05 2.496524e-05 
2.499272e-05 2.496563e-05 
2.499307e-05 2.496597e-05 
2.499360e-05 2.496651e-05 
2.499426e-05 2.496717e-05 
2.499534e-05 2.496824e-05 
2.499719e-05 2.497010e-05 
2.500058e-05 2.497348e-05 
2.500060e-05 2.497350e-05 
2.500060e-05 2.497350e-05 
2.500061e-05 2.497351e-05 
2.500062e-05 2.497352e-05 
2.500062e-05 2.497352e-05 
2.500062e-05 2.497352e-05 
2.500062e-05 2.497352e-05 
2.500062e-05 2.497352e-05 
2.500062e-05 2.497352e-05 
2.500062e-05 2.497352e-05 
2.500062e-05 2.497352e-05 
2.500062e-05 2.497352e-05 
2.500062e-05 2.497352e-05 
2.500062e-05 2.497352e-05 
2.500062e-05 2.497353e-05 
2.500062e-05 2.497353e-05 
2.500062e-05 2.497353e-05 
2.500062e-05 2.497353e-05 
2.500062e-05 2.497353e-05 
2.500062e-05 2.497353e-05 
2.500062e-05 2.497353e-05 
2.500062e-05 2.497353e-05 
2.500062e-05 2.497353e-05 
2.500062e-05 2.497353e-05 
2.500062e-05 2.497353e-05 
2.500062e-05 2.497353e-05 
2.500062e-05 2.497353e-05 
2.500062e-05 2.497353e-05 
2.500062e-05 2.497353e-05 
2.500062e-05 2.497353e-05 
2.500062e-05 2.497353e-05 
2.500062e-05 2.497353e-05 
