2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500064e-05 2.500064e-01 
2.500064e-05 2.500064e-01 
2.500065e-05 2.500065e-01 
2.500067e-05 2.500067e-01 
2.500071e-05 2.500071e-01 
2.500078e-05 2.500078e-01 
2.500093e-05 2.500093e-01 
2.500123e-05 2.500123e-01 
2.500182e-05 2.500182e-01 
2.500301e-05 2.500301e-01 
2.500539e-05 2.500539e-01 
2.501015e-05 2.501015e-01 
2.501968e-05 2.501968e-01 
2.503872e-05 2.503872e-01 
2.507681e-05 2.507681e-01 
2.515298e-05 2.515298e-01 
2.530533e-05 2.530533e-01 
2.561002e-05 2.561002e-01 
2.621941e-05 2.621941e-01 
2.644515e-05 2.644515e-01 
2.667293e-05 2.667293e-01 
2.696176e-05 2.696176e-01 
2.739964e-05 2.739964e-01 
2.770145e-05 2.770145e-01 
2.798101e-05 2.798101e-01 
2.824483e-05 2.824483e-01 
2.847712e-05 2.847712e-01 
2.870238e-05 2.870238e-01 
2.894136e-05 2.894136e-01 
2.919684e-05 2.919684e-01 
2.945620e-05 2.945620e-01 
2.970883e-05 2.970883e-01 
2.995700e-05 2.995700e-01 
3.020836e-05 3.020836e-01 
3.046668e-05 3.046668e-01 
3.072972e-05 3.072972e-01 
3.099345e-05 3.099345e-01 
3.125674e-05 3.125674e-01 
3.152147e-05 3.152147e-01 
3.178959e-05 3.178958e-01 
3.206119e-05 3.206119e-01 
3.233515e-05 3.233515e-01 
3.261062e-05 3.261062e-01 
3.288784e-05 3.288784e-01 
3.316750e-05 3.316750e-01 
3.344992e-05 3.344992e-01 
3.373489e-05 3.373489e-01 
3.402210e-05 3.402210e-01 
3.431146e-05 3.431146e-01 
3.460318e-05 3.460318e-01 
3.489743e-05 3.489743e-01 
3.519423e-05 3.519423e-01 
3.549350e-05 3.549350e-01 
3.579519e-05 3.579519e-01 
3.609933e-05 3.609933e-01 
3.640601e-05 3.640601e-01 
3.671528e-05 3.671528e-01 
3.702712e-05 3.702712e-01 
3.734154e-05 3.734154e-01 
3.765854e-05 3.765854e-01 
3.797816e-05 3.797816e-01 
3.830044e-05 3.830044e-01 
3.862539e-05 3.862539e-01 
3.895303e-05 3.895303e-01 
3.928338e-05 3.928338e-01 
3.961645e-05 3.961645e-01 
3.995227e-05 3.995227e-01 
4.029087e-05 4.029087e-01 
4.063227e-05 4.063227e-01 
4.097648e-05 4.097648e-01 
4.132353e-05 4.132353e-01 
4.167344e-05 4.167344e-01 
4.202624e-05 4.202624e-01 
4.238194e-05 4.238194e-01 
4.274057e-05 4.274057e-01 
4.310215e-05 4.310215e-01 
4.346670e-05 4.346670e-01 
4.383426e-05 4.383426e-01 
4.420483e-05 4.420483e-01 
4.457845e-05 4.457845e-01 
4.495513e-05 4.495513e-01 
4.533491e-05 4.533491e-01 
4.571780e-05 4.571780e-01 
4.610384e-05 4.610383e-01 
4.649303e-05 4.649303e-01 
4.688542e-05 4.688541e-01 
4.728101e-05 4.728101e-01 
4.767985e-05 4.767985e-01 
4.808194e-05 4.808194e-01 
4.848733e-05 4.848733e-01 
4.889602e-05 4.889602e-01 
4.930806e-05 4.930806e-01 
4.980628e-05 4.980628e-01 
5.000000e-05 5.000000e-01 
5.009074e-05 5.009074e-01 
5.027222e-05 5.027222e-01 
5.059701e-05 5.059701e-01 
5.124660e-05 5.124660e-01 
5.168474e-05 5.168474e-01 
5.211375e-05 5.211374e-01 
5.259178e-05 5.259178e-01 
5.306694e-05 5.306694e-01 
5.350957e-05 5.350957e-01 
5.393867e-05 5.393867e-01 
5.438070e-05 5.438070e-01 
5.484363e-05 5.484363e-01 
5.531590e-05 5.531590e-01 
5.578394e-05 5.578394e-01 
5.624707e-05 5.624707e-01 
5.671334e-05 5.671334e-01 
5.718842e-05 5.718842e-01 
5.767112e-05 5.767112e-01 
5.815692e-05 5.815692e-01 
5.864370e-05 5.864369e-01 
