6.514160e-06 3.515250e-23 
6.571196e-06 3.569659e-23 
6.628717e-06 3.625393e-23 
6.686730e-06 3.682498e-23 
6.745237e-06 3.741022e-23 
6.804244e-06 3.801015e-23 
6.863753e-06 3.862528e-23 
6.923771e-06 3.925618e-23 
6.984301e-06 3.990339e-23 
7.045347e-06 4.056753e-23 
7.106915e-06 4.124920e-23 
7.169008e-06 4.194905e-23 
7.231631e-06 4.266777e-23 
7.294788e-06 4.340605e-23 
7.358485e-06 4.416464e-23 
7.422726e-06 4.494430e-23 
7.487515e-06 4.574584e-23 
7.552858e-06 4.657010e-23 
7.618758e-06 4.741798e-23 
7.685221e-06 4.829039e-23 
7.752252e-06 4.918830e-23 
7.819856e-06 5.011271e-23 
7.888037e-06 5.106468e-23 
7.956800e-06 5.204532e-23 
8.026151e-06 5.305579e-23 
8.096094e-06 5.409731e-23 
8.166634e-06 5.517117e-23 
8.237777e-06 5.627870e-23 
8.309528e-06 5.742131e-23 
8.381892e-06 5.860049e-23 
8.454874e-06 5.981777e-23 
8.528480e-06 6.107478e-23 
8.602715e-06 6.237324e-23 
8.677584e-06 6.371493e-23 
8.753092e-06 6.510175e-23 
8.829246e-06 6.653566e-23 
8.906050e-06 6.801876e-23 
8.983511e-06 6.955324e-23 
9.061633e-06 7.114139e-23 
9.140423e-06 7.278564e-23 
9.219886e-06 7.448854e-23 
9.300028e-06 7.625278e-23 
9.380855e-06 7.808118e-23 
9.462372e-06 7.997672e-23 
9.544586e-06 8.194254e-23 
9.627502e-06 8.398194e-23 
9.711127e-06 8.609842e-23 
9.795465e-06 8.829565e-23 
9.880525e-06 9.057752e-23 
9.966311e-06 9.294811e-23 
1.005283e-05 9.541175e-23 
1.014009e-05 9.797300e-23 
1.022809e-05 1.006367e-22 
1.031685e-05 1.034079e-22 
1.040636e-05 1.062920e-22 
1.049664e-05 1.092948e-22 
1.058769e-05 1.124222e-22 
1.067951e-05 1.156805e-22 
1.077212e-05 1.190767e-22 
1.086552e-05 1.226177e-22 
1.095972e-05 1.263111e-22 
1.105472e-05 1.301650e-22 
1.115054e-05 1.341878e-22 
1.124717e-05 1.383886e-22 
1.134463e-05 1.427768e-22 
1.144292e-05 1.473627e-22 
1.154204e-05 1.521568e-22 
1.164202e-05 1.571707e-22 
1.174285e-05 1.624165e-22 
1.184453e-05 1.679069e-22 
1.194709e-05 1.736558e-22 
1.205052e-05 1.796775e-22 
1.215483e-05 1.859876e-22 
1.226003e-05 1.926025e-22 
1.236613e-05 1.995397e-22 
1.247314e-05 2.068178e-22 
1.258106e-05 2.144567e-22 
1.268989e-05 2.224774e-22 
1.279966e-05 2.309026e-22 
1.291036e-05 2.397562e-22 
1.302201e-05 2.490638e-22 
1.313461e-05 2.588528e-22 
1.324816e-05 2.691524e-22 
1.336269e-05 2.799936e-22 
1.347819e-05 2.914099e-22 
1.359468e-05 3.034367e-22 
1.371215e-05 3.161121e-22 
1.383063e-05 3.294767e-22 
1.395012e-05 3.435742e-22 
1.407063e-05 3.584510e-22 
1.419216e-05 3.741571e-22 
1.431473e-05 3.907458e-22 
1.443834e-05 4.082746e-22 
1.456300e-05 4.268047e-22 
1.468873e-05 4.464021e-22 
1.481552e-05 4.671375e-22 
1.494340e-05 4.890868e-22 
1.507236e-05 5.123314e-22 
1.520242e-05 5.369590e-22 
1.533358e-05 5.630638e-22 
1.546586e-05 5.907470e-22 
1.559927e-05 6.201176e-22 
1.573381e-05 6.512928e-22 
1.586949e-05 6.843990e-22 
1.600633e-05 7.195723e-22 
1.614433e-05 7.569593e-22 
1.628351e-05 7.967183e-22 
1.642386e-05 8.390199e-22 
1.656541e-05 8.840484e-22 
1.670816e-05 9.320028e-22 
1.685213e-05 9.830979e-22 
1.699732e-05 1.037566e-21 
1.714373e-05 1.095659e-21 
1.729140e-05 1.157648e-21 
1.744031e-05 1.223828e-21 
1.759049e-05 1.294518e-21 
1.774195e-05 1.370063e-21 
1.789468e-05 1.450838e-21 
1.804872e-05 1.537249e-21 
1.820406e-05 1.629737e-21 
1.836072e-05 1.728781e-21 
1.851870e-05 1.834902e-21 
1.867803e-05 1.948665e-21 
1.883870e-05 2.070685e-21 
1.900074e-05 2.201631e-21 
1.916415e-05 2.342232e-21 
1.932894e-05 2.493282e-21 
1.949513e-05 2.655646e-21 
1.966272e-05 2.830268e-21 
1.983174e-05 3.018177e-21 
2.000218e-05 3.220498e-21 
2.017407e-05 3.438457e-21 
2.034741e-05 3.673397e-21 
2.052222e-05 3.926785e-21 
2.069850e-05 4.200228e-21 
2.087628e-05 4.495484e-21 
2.105556e-05 4.814477e-21 
2.123635e-05 5.159321e-21 
2.141867e-05 5.532331e-21 
2.160253e-05 5.936048e-21 
