2.563205e-05 -3.064514e+01 
2.563205e-05 -2.940694e+01 
2.563205e-05 -2.821208e+01 
2.563205e-05 -2.707125e+01 
2.563205e-05 -2.597182e+01 
2.563205e-05 -2.492089e+01 
2.563205e-05 -2.390913e+01 
2.563205e-05 -2.294113e+01 
2.563205e-05 -2.200993e+01 
2.563205e-05 -2.111841e+01 
2.563205e-05 -2.026129e+01 
2.563205e-05 -1.944026e+01 
2.563205e-05 -1.865128e+01 
2.563205e-05 -1.789521e+01 
2.563205e-05 -1.716891e+01 
2.563205e-05 -1.647269e+01 
2.563205e-05 -1.580406e+01 
2.563205e-05 -1.516298e+01 
2.563205e-05 -1.454743e+01 
2.563205e-05 -1.395713e+01 
2.563205e-05 -1.339042e+01 
2.563205e-05 -1.284689e+01 
2.563205e-05 -1.232515e+01 
2.563205e-05 -1.182470e+01 
2.563205e-05 -1.134434e+01 
2.563205e-05 -1.088355e+01 
2.563205e-05 -1.044130e+01 
2.563205e-05 -1.001703e+01 
2.563205e-05 -9.609850e+00 
2.563205e-05 -9.219208e+00 
2.563205e-05 -8.844322e+00 
2.563205e-05 -8.484645e+00 
2.563205e-05 -8.139486e+00 
2.563205e-05 -7.808321e+00 
2.563205e-05 -7.490529e+00 
2.563205e-05 -7.185616e+00 
2.563205e-05 -6.893022e+00 
2.563205e-05 -6.612280e+00 
2.563205e-05 -6.342883e+00 
2.563205e-05 -6.084396e+00 
2.563205e-05 -5.836357e+00 
2.563205e-05 -5.598360e+00 
2.563205e-05 -5.369985e+00 
2.563205e-05 -5.150853e+00 
2.563205e-05 -4.940582e+00 
2.563205e-05 -4.738821e+00 
2.563205e-05 -4.545219e+00 
2.563205e-05 -4.359450e+00 
2.563205e-05 -4.181194e+00 
2.563205e-05 -4.010151e+00 
2.563205e-05 -3.846024e+00 
2.563205e-05 -3.688538e+00 
2.563205e-05 -3.537421e+00 
2.563205e-05 -3.392417e+00 
2.563205e-05 -3.253277e+00 
2.563205e-05 -3.119766e+00 
2.563205e-05 -2.991655e+00 
2.563205e-05 -2.868725e+00 
2.563205e-05 -2.750767e+00 
2.563205e-05 -2.637580e+00 
2.563205e-05 -2.528971e+00 
2.563205e-05 -2.424754e+00 
2.563205e-05 -2.324753e+00 
2.563205e-05 -2.228796e+00 
2.563205e-05 -2.136719e+00 
2.563205e-05 -2.048367e+00 
2.563205e-05 -1.963588e+00 
2.563205e-05 -1.882238e+00 
2.563205e-05 -1.804177e+00 
2.563205e-05 -1.729274e+00 
2.563205e-05 -1.657401e+00 
2.563205e-05 -1.588434e+00 
2.563205e-05 -1.522257e+00 
2.563205e-05 -1.458756e+00 
2.563205e-05 -1.397825e+00 
2.563205e-05 -1.339358e+00 
2.563205e-05 -1.283256e+00 
2.563205e-05 -1.229423e+00 
2.563205e-05 -1.177769e+00 
2.563205e-05 -1.128205e+00 
2.563205e-05 -1.080646e+00 
2.563205e-05 -1.035012e+00 
2.563205e-05 -9.912248e-01 
2.563205e-05 -9.492101e-01 
2.563205e-05 -9.088964e-01 
2.563205e-05 -8.702151e-01 
2.563205e-05 -8.331003e-01 
2.563205e-05 -7.974888e-01 
2.563205e-05 -7.633202e-01 
2.563205e-05 -7.305363e-01 
2.563205e-05 -6.990814e-01 
2.563205e-05 -6.689019e-01 
2.563205e-05 -6.399466e-01 
2.563205e-05 -6.121662e-01 
2.563205e-05 -5.855135e-01 
2.563205e-05 -5.599432e-01 
2.563205e-05 -5.354119e-01 
2.563205e-05 -5.118778e-01 
2.563205e-05 -4.893010e-01 
2.563205e-05 -4.676431e-01 
2.563205e-05 -4.468673e-01 
2.563205e-05 -4.269382e-01 
2.563205e-05 -4.078221e-01 
